1054	4061	1055	4061	1061	4061	1071	4061	0
1055	4060	1055	4060	1061	4060	1071	4060	0
1055	4059	1055	4059	1062	4059	1072	4059	0
1055	4058	1056	4058	1061	4058	1071	4058	0
1055	4057	1055	4057	1061	4057	1071	4057	0
1053	4056	1053	4056	1059	4056	1069	4056	0
1054	4055	1055	4055	1061	4055	1071	4055	0
1054	4054	1053	4054	1060	4054	1070	4054	0
1054	4053	1053	4053	1059	4053	1069	4053	0
1054	4052	1054	4052	1061	4052	1071	4052	0
1055	4051	1055	4051	1061	4051	1071	4051	0
1054	4050	1054	4050	1059	4050	1069	4050	0
1055	4049	1055	4049	1061	4049	1071	4049	0
1054	4048	1055	4048	1060	4048	1070	4048	0
1055	4047	1055	4047	1061	4047	1071	4047	0
1054	4046	1054	4046	1060	4046	1070	4046	0
1054	4045	1054	4045	1060	4045	1070	4045	0
1054	4044	1055	4044	1060	4044	1070	4044	0
1054	4043	1055	4043	1061	4043	1071	4043	0
1053	4042	1053	4042	1059	4042	1069	4042	0
1054	4041	1054	4041	1060	4041	1069	4041	0
1053	4040	1053	4040	1059	4040	1070	4040	0
1054	4039	1055	4039	1061	4039	1071	4039	0
1053	4038	1054	4038	1059	4038	1069	4038	0
1054	4037	1055	4037	1060	4037	1071	4037	0
1055	4036	1056	4036	1062	4036	1072	4036	0
1054	4035	1055	4035	1060	4035	1071	4035	0
1056	4034	1056	4034	1062	4034	1072	4034	0
1054	4033	1054	4033	1060	4033	1070	4033	0
1054	4032	1054	4032	1060	4032	1070	4032	0
1054	4031	1054	4031	1060	4031	1070	4031	0
1055	4030	1056	4030	1061	4030	1071	4030	0
1054	4029	1054	4029	1060	4029	1070	4029	0
1055	4028	1056	4028	1061	4028	1071	4028	0
1054	4027	1054	4027	1060	4027	1071	4027	0
1054	4026	1055	4026	1061	4026	1070	4026	0
1056	4025	1056	4025	1062	4025	1072	4025	0
1054	4024	1055	4024	1061	4024	1071	4024	0
1054	4023	1054	4023	1060	4023	1070	4023	0
1055	4022	1054	4022	1061	4022	1071	4022	0
1054	4021	1054	4021	1060	4021	1070	4021	0
1055	4020	1055	4020	1061	4020	1072	4020	0
1054	4019	1053	4019	1060	4019	1070	4019	0
1055	4018	1056	4018	1062	4018	1072	4018	0
1055	4017	1055	4017	1060	4017	1071	4017	0
1054	4016	1055	4016	1059	4016	1070	4016	0
1055	4015	1056	4015	1061	4015	1071	4015	0
1055	4014	1055	4014	1061	4014	1071	4014	0
1054	4013	1055	4013	1061	4013	1070	4013	0
1055	4012	1055	4012	1061	4012	1071	4012	0
1054	4011	1054	4011	1060	4011	1071	4011	0
1053	4010	1053	4010	1059	4010	1069	4010	0
1055	4009	1055	4009	1061	4009	1071	4009	0
1055	4008	1055	4008	1062	4008	1072	4008	0
1053	4007	1053	4007	1059	4007	1069	4007	0
1054	4006	1054	4006	1060	4006	1070	4006	0
1053	4005	1053	4005	1059	4005	1069	4005	0
1055	4004	1055	4004	1061	4004	1071	4004	0
1054	4003	1053	4003	1059	4003	1070	4003	0
1054	4002	1053	4002	1060	4002	1069	4002	0
1054	4001	1054	4001	1060	4001	1070	4001	0
1055	4000	1055	4000	1061	4000	1072	4000	0
1055	3999	1055	3999	1061	3999	1071	3999	0
1054	3998	1054	3998	1060	3998	1070	3998	0
1054	3997	1054	3997	1060	3997	1070	3997	0
1054	3996	1054	3996	1060	3996	1070	3996	0
1054	3995	1055	3995	1060	3995	1070	3995	0
1055	3994	1055	3994	1061	3994	1071	3994	0
1055	3993	1055	3993	1062	3993	1071	3993	0
1055	3992	1055	3992	1061	3992	1071	3992	0
1055	3991	1055	3991	1060	3991	1071	3991	0
1055	3990	1055	3990	1061	3990	1071	3990	0
1056	3989	1056	3989	1062	3989	1071	3989	0
1054	3988	1054	3988	1060	3988	1070	3988	0
1054	3987	1055	3987	1061	3987	1071	3987	0
1055	3986	1055	3986	1061	3986	1071	3986	0
1054	3985	1054	3985	1060	3985	1070	3985	0
1055	3984	1055	3984	1061	3984	1071	3984	0
1054	3983	1055	3983	1061	3983	1071	3983	0
1054	3982	1054	3982	1061	3982	1070	3982	0
1054	3981	1055	3981	1060	3981	1070	3981	0
1054	3980	1054	3980	1060	3980	1070	3980	0
1054	3979	1054	3979	1060	3979	1070	3979	0
1054	3978	1054	3978	1060	3978	1070	3978	0
1054	3977	1055	3977	1061	3977	1071	3977	0
1054	3976	1054	3976	1060	3976	1070	3976	0
1055	3975	1056	3975	1061	3975	1072	3975	0
1055	3974	1055	3974	1061	3974	1071	3974	0
1054	3973	1054	3973	1060	3973	1070	3973	0
1053	3972	1054	3972	1060	3972	1070	3972	0
1055	3971	1055	3971	1060	3971	1070	3971	0
1054	3970	1053	3970	1060	3970	1070	3970	0
1055	3969	1055	3969	1060	3969	1070	3969	0
1054	3968	1055	3968	1060	3968	1071	3968	0
1055	3967	1055	3967	1061	3967	1071	3967	0
1054	3966	1054	3966	1060	3966	1070	3966	0
1054	3965	1054	3965	1059	3965	1070	3965	0
1053	3964	1053	3964	1059	3964	1070	3964	0
1053	3963	1053	3963	1059	3963	1069	3963	0
1054	3962	1054	3962	1060	3962	1071	3962	0
1054	3961	1055	3961	1060	3961	1069	3961	0
1055	3960	1055	3960	1061	3960	1071	3960	0
1054	3959	1055	3959	1060	3959	1070	3959	0
1055	3958	1055	3958	1061	3958	1071	3958	0
1055	3957	1055	3957	1061	3957	1072	3957	0
1054	3956	1054	3956	1060	3956	1071	3956	0
1053	3955	1054	3955	1060	3955	1070	3955	0
1054	3954	1054	3954	1060	3954	1071	3954	0
1054	3953	1054	3953	1060	3953	1070	3953	0
1055	3952	1056	3952	1061	3952	1072	3952	0
1054	3951	1055	3951	1060	3951	1070	3951	0
1056	3950	1056	3950	1061	3950	1072	3950	0
1055	3949	1054	3949	1060	3949	1071	3949	0
1054	3948	1054	3948	1060	3948	1069	3948	0
1055	3947	1055	3947	1061	3947	1071	3947	0
1053	3946	1053	3946	1058	3946	1068	3946	0
1053	3945	1054	3945	1059	3945	1069	3945	0
1054	3944	1054	3944	1060	3944	1070	3944	0
1055	3943	1054	3943	1060	3943	1070	3943	0
1053	3942	1053	3942	1059	3942	1069	3942	0
1054	3941	1054	3941	1060	3941	1071	3941	0
1053	3940	1053	3940	1060	3940	1070	3940	0
1055	3939	1055	3939	1061	3939	1071	3939	0
1055	3938	1055	3938	1060	3938	1070	3938	0
1055	3937	1055	3937	1062	3937	1071	3937	0
1053	3936	1053	3936	1059	3936	1069	3936	0
1054	3935	1053	3935	1060	3935	1070	3935	0
1053	3934	1054	3934	1060	3934	1069	3934	0
1054	3933	1054	3933	1060	3933	1070	3933	0
1054	3932	1054	3932	1060	3932	1070	3932	0
1054	3931	1054	3931	1060	3931	1070	3931	0
1055	3930	1055	3930	1060	3930	1071	3930	0
1054	3929	1054	3929	1060	3929	1070	3929	0
1054	3928	1054	3928	1059	3928	1070	3928	0
1054	3927	1055	3927	1060	3927	1070	3927	0
1055	3926	1055	3926	1062	3926	1072	3926	0
1055	3925	1055	3925	1061	3925	1071	3925	0
1055	3924	1055	3924	1061	3924	1071	3924	0
1054	3923	1054	3923	1060	3923	1070	3923	0
1054	3922	1054	3922	1060	3922	1070	3922	0
1055	3921	1054	3921	1061	3921	1071	3921	0
1054	3920	1055	3920	1060	3920	1071	3920	0
1054	3919	1054	3919	1060	3919	1070	3919	0
1055	3918	1055	3918	1061	3918	1071	3918	0
1054	3917	1054	3917	1059	3917	1070	3917	0
1054	3916	1053	3916	1059	3916	1069	3916	0
1054	3915	1054	3915	1060	3915	1069	3915	0
1054	3914	1054	3914	1060	3914	1070	3914	0
1054	3913	1054	3913	1060	3913	1070	3913	0
1055	3912	1055	3912	1061	3912	1072	3912	0
1053	3911	1053	3911	1059	3911	1069	3911	0
1055	3910	1056	3910	1062	3910	1072	3910	0
1054	3909	1054	3909	1060	3909	1070	3909	0
1055	3908	1055	3908	1061	3908	1071	3908	0
1055	3907	1055	3907	1061	3907	1072	3907	0
1055	3906	1055	3906	1061	3906	1071	3906	0
1053	3905	1053	3905	1059	3905	1070	3905	0
1054	3904	1054	3904	1060	3904	1070	3904	0
1053	3903	1053	3903	1060	3903	1070	3903	0
1055	3902	1054	3902	1060	3902	1070	3902	0
1055	3901	1055	3901	1061	3901	1071	3901	0
1054	3900	1054	3900	1060	3900	1069	3900	0
1056	3899	1056	3899	1061	3899	1071	3899	0
1053	3898	1053	3898	1059	3898	1069	3898	0
1054	3897	1054	3897	1061	3897	1070	3897	0
1056	3896	1055	3896	1061	3896	1071	3896	0
1053	3895	1053	3895	1059	3895	1069	3895	0
1054	3894	1054	3894	1060	3894	1070	3894	0
1055	3893	1055	3893	1061	3893	1071	3893	0
1054	3892	1054	3892	1061	3892	1070	3892	0
1056	3891	1056	3891	1061	3891	1071	3891	0
1054	3890	1054	3890	1060	3890	1070	3890	0
1053	3889	1053	3889	1059	3889	1069	3889	0
1055	3888	1054	3888	1060	3888	1071	3888	0
1055	3887	1055	3887	1061	3887	1071	3887	0
1055	3886	1054	3886	1061	3886	1071	3886	0
1053	3885	1054	3885	1059	3885	1070	3885	0
1055	3884	1055	3884	1061	3884	1071	3884	0
1053	3883	1054	3883	1060	3883	1070	3883	0
1053	3882	1053	3882	1060	3882	1070	3882	0
1053	3881	1054	3881	1060	3881	1070	3881	0
1055	3880	1055	3880	1061	3880	1072	3880	0
1053	3879	1054	3879	1060	3879	1070	3879	0
1055	3878	1055	3878	1061	3878	1071	3878	0
1055	3877	1055	3877	1061	3877	1071	3877	0
1055	3876	1055	3876	1061	3876	1071	3876	0
1054	3875	1055	3875	1060	3875	1071	3875	0
1053	3874	1053	3874	1059	3874	1069	3874	0
1054	3873	1055	3873	1060	3873	1070	3873	0
1054	3872	1055	3872	1061	3872	1072	3872	0
1054	3871	1055	3871	1061	3871	1071	3871	0
1054	3870	1054	3870	1060	3870	1070	3870	0
1055	3869	1055	3869	1061	3869	1071	3869	0
1056	3868	1056	3868	1062	3868	1072	3868	0
1054	3867	1054	3867	1060	3867	1071	3867	0
1055	3866	1055	3866	1061	3866	1070	3866	0
1054	3865	1054	3865	1060	3865	1071	3865	0
1055	3864	1054	3864	1060	3864	1070	3864	0
1055	3863	1055	3863	1061	3863	1071	3863	0
1054	3862	1054	3862	1059	3862	1070	3862	0
1055	3861	1055	3861	1061	3861	1071	3861	0
1055	3860	1055	3860	1061	3860	1071	3860	0
1056	3859	1056	3859	1062	3859	1072	3859	0
1054	3858	1056	3858	1060	3858	1071	3858	0
1054	3857	1054	3857	1060	3857	1071	3857	0
1055	3856	1054	3856	1061	3856	1071	3856	0
1054	3855	1054	3855	1060	3855	1071	3855	0
1056	3854	1055	3854	1061	3854	1072	3854	0
1055	3853	1055	3853	1061	3853	1071	3853	0
1054	3852	1055	3852	1060	3852	1070	3852	0
1055	3851	1055	3851	1061	3851	1071	3851	0
1053	3850	1053	3850	1059	3850	1070	3850	0
1055	3849	1055	3849	1061	3849	1070	3849	0
1055	3848	1055	3848	1061	3848	1071	3848	0
1055	3847	1055	3847	1061	3847	1071	3847	0
1054	3846	1054	3846	1060	3846	1069	3846	0
1054	3845	1054	3845	1061	3845	1070	3845	0
1054	3844	1054	3844	1060	3844	1070	3844	0
1054	4095	1054	4095	1060	4095	1070	4095	0
1054	4094	1055	4094	1061	4094	1071	4094	0
1055	4093	1056	4093	1061	4093	1071	4093	0
1053	4092	1054	4092	1060	4092	1070	4092	0
1055	4091	1056	4091	1061	4091	1072	4091	0
1055	4090	1054	4090	1060	4090	1071	4090	0
1053	4089	1054	4089	1061	4089	1071	4089	0
1055	4088	1055	4088	1060	4088	1072	4088	0
1053	4087	1054	4087	1060	4087	1071	4087	0
1055	4086	1055	4086	1060	4086	1071	4086	0
1054	4085	1054	4085	1060	4085	1070	4085	0
1054	4084	1054	4084	1060	4084	1070	4084	0
1055	4083	1055	4083	1061	4083	1071	4083	0
1053	4082	1053	4082	1059	4082	1070	4082	0
1053	4081	1053	4081	1059	4081	1069	4081	0
1054	4080	1054	4080	1060	4080	1070	4080	0
1054	4079	1054	4079	1060	4079	1070	4079	0
1057	4078	1057	4078	1063	4078	1073	4078	0
1053	4077	1053	4077	1059	4077	1069	4077	0
1053	4076	1054	4076	1059	4076	1069	4076	0
1053	4075	1053	4075	1059	4075	1069	4075	0
1055	4074	1055	4074	1061	4074	1071	4074	0
1054	4073	1055	4073	1061	4073	1070	4073	0
1054	4072	1054	4072	1060	4072	1071	4072	0
1055	4071	1055	4071	1061	4071	1070	4071	0
1054	4070	1054	4070	1060	4070	1070	4070	0
1053	4069	1053	4069	1059	4069	1069	4069	0
1055	4068	1056	4068	1061	4068	1071	4068	0
1054	4067	1054	4067	1059	4067	1069	4067	0
1053	4066	1054	4066	1059	4066	1069	4066	0
1054	4065	1054	4065	1060	4065	1070	4065	0
1054	4064	1055	4064	1060	4064	1070	4064	0
1054	4063	1055	4063	1060	4063	1070	4063	0
1054	4062	1053	4062	1060	4062	1070	4062	0
1054	4061	1055	4061	1060	4061	1070	4061	0
1055	4060	1056	4060	1061	4060	1071	4060	0
1053	4059	1053	4059	1059	4059	1069	4059	0
1053	4058	1054	4058	1060	4058	1070	4058	0
1055	4057	1055	4057	1061	4057	1072	4057	0
1055	4056	1056	4056	1061	4056	1071	4056	0
1055	4055	1055	4055	1061	4055	1071	4055	0
1055	4054	1055	4054	1061	4054	1071	4054	0
1054	4053	1054	4053	1059	4053	1070	4053	0
1054	4052	1054	4052	1061	4052	1071	4052	0
1055	4051	1056	4051	1061	4051	1072	4051	0
1055	4050	1055	4050	1060	4050	1070	4050	0
1053	4049	1054	4049	1060	4049	1070	4049	0
1054	4048	1055	4048	1060	4048	1070	4048	0
1054	4047	1054	4047	1060	4047	1070	4047	0
1053	4046	1053	4046	1059	4046	1069	4046	0
1055	4045	1056	4045	1061	4045	1071	4045	0
1054	4044	1054	4044	1060	4044	1070	4044	0
1054	4043	1054	4043	1059	4043	1070	4043	0
1055	4042	1055	4042	1062	4042	1071	4042	0
1053	4041	1053	4041	1060	4041	1069	4041	0
1055	4040	1055	4040	1061	4040	1072	4040	0
1054	4039	1054	4039	1060	4039	1070	4039	0
1054	4038	1054	4038	1060	4038	1070	4038	0
1055	4037	1055	4037	1061	4037	1071	4037	0
1054	4036	1054	4036	1060	4036	1070	4036	0
1055	4035	1055	4035	1061	4035	1071	4035	0
1054	4034	1055	4034	1060	4034	1071	4034	0
1053	4033	1054	4033	1060	4033	1069	4033	0
1054	4032	1054	4032	1060	4032	1070	4032	0
1055	4031	1055	4031	1061	4031	1071	4031	0
1055	4030	1056	4030	1062	4030	1072	4030	0
1054	4029	1054	4029	1060	4029	1070	4029	0
1055	4028	1055	4028	1061	4028	1071	4028	0
1055	4027	1055	4027	1061	4027	1071	4027	0
1054	4026	1054	4026	1060	4026	1070	4026	0
1054	4025	1053	4025	1059	4025	1069	4025	0
1053	4024	1054	4024	1059	4024	1070	4024	0
1054	4023	1054	4023	1060	4023	1070	4023	0
1055	4022	1056	4022	1062	4022	1072	4022	0
1053	4021	1054	4021	1060	4021	1070	4021	0
1054	4020	1055	4020	1060	4020	1070	4020	0
1054	4019	1055	4019	1061	4019	1071	4019	0
1053	4018	1053	4018	1059	4018	1069	4018	0
1054	4017	1054	4017	1060	4017	1070	4017	0
1054	4016	1054	4016	1059	4016	1070	4016	0
1054	4015	1055	4015	1060	4015	1070	4015	0
1055	4014	1055	4014	1061	4014	1071	4014	0
1054	4013	1055	4013	1061	4013	1070	4013	0
1054	4012	1054	4012	1060	4012	1070	4012	0
1056	4011	1056	4011	1062	4011	1072	4011	0
1055	4010	1056	4010	1061	4010	1071	4010	0
1054	4009	1054	4009	1060	4009	1070	4009	0
1055	4008	1056	4008	1062	4008	1071	4008	0
1054	4007	1054	4007	1060	4007	1070	4007	0
1055	4006	1054	4006	1061	4006	1071	4006	0
1053	4005	1053	4005	1059	4005	1069	4005	0
1055	4004	1055	4004	1061	4004	1071	4004	0
1054	4003	1054	4003	1061	4003	1071	4003	0
1055	4002	1055	4002	1061	4002	1071	4002	0
1055	4001	1055	4001	1061	4001	1072	4001	0
1054	4000	1053	4000	1060	4000	1071	4000	0
1054	3999	1054	3999	1061	3999	1071	3999	0
1055	3998	1055	3998	1061	3998	1071	3998	0
1055	3997	1055	3997	1060	3997	1071	3997	0
1055	3996	1055	3996	1061	3996	1071	3996	0
1054	3995	1054	3995	1059	3995	1069	3995	0
1054	3994	1054	3994	1060	3994	1070	3994	0
1053	3993	1053	3993	1059	3993	1070	3993	0
1054	3992	1054	3992	1061	3992	1071	3992	0
1055	3991	1055	3991	1061	3991	1071	3991	0
1055	3990	1055	3990	1061	3990	1071	3990	0
1054	3989	1054	3989	1060	3989	1070	3989	0
1054	3988	1054	3988	1059	3988	1069	3988	0
1052	3987	1052	3987	1058	3987	1068	3987	0
1053	3986	1054	3986	1060	3986	1070	3986	0
1054	3985	1055	3985	1060	3985	1070	3985	0
1056	3984	1056	3984	1062	3984	1072	3984	0
1055	3983	1055	3983	1060	3983	1071	3983	0
1054	3982	1054	3982	1060	3982	1070	3982	0
1055	3981	1055	3981	1061	3981	1071	3981	0
1053	3980	1054	3980	1060	3980	1070	3980	0
1055	3979	1055	3979	1061	3979	1071	3979	0
1055	3978	1055	3978	1061	3978	1071	3978	0
1054	3977	1054	3977	1061	3977	1071	3977	0
1055	3976	1055	3976	1061	3976	1071	3976	0
1054	3975	1054	3975	1060	3975	1070	3975	0
1056	3974	1056	3974	1062	3974	1072	3974	0
1055	3973	1054	3973	1061	3973	1071	3973	0
1055	3972	1056	3972	1061	3972	1071	3972	0
1054	3971	1054	3971	1060	3971	1070	3971	0
1054	3970	1054	3970	1060	3970	1070	3970	0
1055	3969	1055	3969	1061	3969	1071	3969	0
1054	3968	1054	3968	1060	3968	1070	3968	0
1053	3967	1053	3967	1059	3967	1070	3967	0
1055	3966	1055	3966	1061	3966	1072	3966	0
1055	3965	1055	3965	1060	3965	1071	3965	0
1054	3964	1054	3964	1060	3964	1071	3964	0
1055	3963	1056	3963	1061	3963	1071	3963	0
1055	3962	1055	3962	1061	3962	1071	3962	0
1054	3961	1054	3961	1060	3961	1070	3961	0
1054	3960	1055	3960	1060	3960	1070	3960	0
1055	3959	1054	3959	1061	3959	1070	3959	0
1053	3958	1053	3958	1058	3958	1069	3958	0
1053	3957	1054	3957	1060	3957	1069	3957	0
1054	3956	1054	3956	1059	3956	1070	3956	0
1054	3955	1055	3955	1061	3955	1070	3955	0
1054	3954	1054	3954	1060	3954	1070	3954	0
1055	3953	1056	3953	1061	3953	1071	3953	0
1055	3952	1055	3952	1061	3952	1071	3952	0
1055	3951	1055	3951	1061	3951	1071	3951	0
1055	3950	1055	3950	1061	3950	1071	3950	0
1055	3949	1055	3949	1060	3949	1071	3949	0
1054	3948	1054	3948	1060	3948	1070	3948	0
1054	3947	1055	3947	1061	3947	1071	3947	0
1054	3946	1054	3946	1060	3946	1071	3946	0
1053	3945	1054	3945	1060	3945	1070	3945	0
1053	3944	1052	3944	1059	3944	1069	3944	0
1054	3943	1054	3943	1060	3943	1070	3943	0
1055	3942	1056	3942	1061	3942	1072	3942	0
1055	3941	1056	3941	1062	3941	1071	3941	0
1055	3940	1055	3940	1061	3940	1071	3940	0
1054	3939	1055	3939	1061	3939	1071	3939	0
1055	3938	1055	3938	1061	3938	1072	3938	0
1054	3937	1056	3937	1061	3937	1072	3937	0
1054	3936	1054	3936	1060	3936	1070	3936	0
1054	3935	1055	3935	1060	3935	1070	3935	0
1055	3934	1055	3934	1061	3934	1071	3934	0
1054	3933	1055	3933	1060	3933	1071	3933	0
1056	3932	1056	3932	1062	3932	1072	3932	0
1056	3931	1056	3931	1061	3931	1072	3931	0
1053	3930	1053	3930	1060	3930	1070	3930	0
1054	3929	1054	3929	1060	3929	1070	3929	0
1054	3928	1054	3928	1059	3928	1070	3928	0
1054	3927	1055	3927	1061	3927	1070	3927	0
1053	3926	1053	3926	1059	3926	1070	3926	0
1053	3925	1053	3925	1059	3925	1069	3925	0
1054	3924	1054	3924	1060	3924	1071	3924	0
1054	3923	1055	3923	1061	3923	1070	3923	0
1054	3922	1055	3922	1060	3922	1070	3922	0
1055	3921	1055	3921	1061	3921	1070	3921	0
1054	3920	1055	3920	1061	3920	1071	3920	0
1053	3919	1053	3919	1059	3919	1069	3919	0
1056	3918	1055	3918	1061	3918	1072	3918	0
1054	3917	1054	3917	1060	3917	1071	3917	0
1054	3916	1054	3916	1059	3916	1070	3916	0
1055	3915	1055	3915	1061	3915	1070	3915	0
1055	3914	1055	3914	1061	3914	1070	3914	0
1054	3913	1055	3913	1061	3913	1070	3913	0
1054	3912	1054	3912	1060	3912	1070	3912	0
1054	3911	1054	3911	1061	3911	1071	3911	0
1054	3910	1055	3910	1060	3910	1070	3910	0
1054	3909	1054	3909	1060	3909	1071	3909	0
1053	3908	1054	3908	1060	3908	1070	3908	0
1056	3907	1056	3907	1061	3907	1071	3907	0
1055	3906	1054	3906	1059	3906	1070	3906	0
1055	3905	1056	3905	1061	3905	1072	3905	0
1054	3904	1055	3904	1060	3904	1071	3904	0
1053	3903	1053	3903	1059	3903	1069	3903	0
1055	3902	1055	3902	1060	3902	1071	3902	0
1054	3901	1054	3901	1060	3901	1070	3901	0
1054	3900	1054	3900	1060	3900	1070	3900	0
1054	3899	1054	3899	1061	3899	1070	3899	0
1054	3898	1055	3898	1060	3898	1070	3898	0
1054	3897	1054	3897	1060	3897	1071	3897	0
1054	3896	1054	3896	1060	3896	1070	3896	0
1055	3895	1055	3895	1060	3895	1071	3895	0
1054	3894	1055	3894	1060	3894	1070	3894	0
1056	3893	1056	3893	1062	3893	1072	3893	0
1055	3892	1055	3892	1060	3892	1071	3892	0
1055	3891	1055	3891	1061	3891	1072	3891	0
1055	3890	1055	3890	1061	3890	1071	3890	0
1054	3889	1054	3889	1060	3889	1071	3889	0
1055	3888	1056	3888	1061	3888	1071	3888	0
1055	3887	1054	3887	1061	3887	1070	3887	0
1053	3886	1054	3886	1059	3886	1070	3886	0
1055	3885	1055	3885	1061	3885	1071	3885	0
1053	3884	1053	3884	1058	3884	1069	3884	0
1053	3883	1054	3883	1060	3883	1069	3883	0
1054	3882	1053	3882	1059	3882	1070	3882	0
1054	3881	1055	3881	1061	3881	1071	3881	0
1055	3880	1055	3880	1061	3880	1071	3880	0
1054	3879	1054	3879	1059	3879	1069	3879	0
1055	3878	1055	3878	1061	3878	1071	3878	0
1054	3877	1054	3877	1061	3877	1070	3877	0
1054	3876	1054	3876	1060	3876	1070	3876	0
1054	3875	1054	3875	1060	3875	1071	3875	0
1055	3874	1055	3874	1061	3874	1071	3874	0
1055	3873	1055	3873	1061	3873	1071	3873	0
1055	3872	1055	3872	1061	3872	1071	3872	0
1056	3871	1056	3871	1062	3871	1072	3871	0
1054	3870	1054	3870	1060	3870	1070	3870	0
1054	3869	1053	3869	1059	3869	1070	3869	0
1055	3868	1055	3868	1061	3868	1071	3868	0
1053	3867	1054	3867	1060	3867	1069	3867	0
1054	3866	1055	3866	1061	3866	1071	3866	0
1053	3865	1054	3865	1060	3865	1069	3865	0
1054	3864	1054	3864	1061	3864	1070	3864	0
1054	3863	1054	3863	1060	3863	1070	3863	0
1054	3862	1054	3862	1060	3862	1070	3862	0
1055	3861	1055	3861	1062	3861	1071	3861	0
1054	3860	1054	3860	1060	3860	1070	3860	0
1053	3859	1053	3859	1059	3859	1069	3859	0
1055	3858	1055	3858	1061	3858	1071	3858	0
1054	3857	1054	3857	1060	3857	1070	3857	0
1054	3856	1054	3856	1060	3856	1070	3856	0
1054	3855	1054	3855	1060	3855	1070	3855	0
1055	3854	1055	3854	1061	3854	1071	3854	0
1054	3853	1054	3853	1060	3853	1070	3853	0
1054	3852	1055	3852	1061	3852	1071	3852	0
